caseid,activity,activity_no,y_acc_sum,n_t,u_t,z_t,h_t,b_t,q_t,s_t,v_t,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
84,b,4,560.3371426985015,142.44458323903243,142.48124471093806,132.03452881473848,0.12300000339746475,0.1418221955595504,2.7094054379894317,0.0,0.0366614719056336,2023-05-14 10:40:11,2022-12-25 17:01:32,2023-05-14 11:32:59,Sunday,17
84,e,5,703.7662951776977,142.48124471093806,143.42915247919618,132.03452881473848,0.04100000113248825,0.283189006485329,2.805433718555861,0.0,0.9479077682581191,2023-05-14 11:32:59,2022-12-25 19:19:49,2023-05-15 10:17:58,Sunday,19
85,c,1,135.1209121395263,134.3806323254476,135.1209121395263,134.3806323254476,0.04100000113248825,0.05989212644503469,1.4815244530251164,0.018475546974883628,0.7218042671038049,2023-05-06 09:08:06,2022-12-24 12:00:00,2023-05-07 02:54:06,Saturday,12
85,f,2,270.6319812934869,135.1209121395263,135.51106915396056,134.3806323254476,0.0,0.1906319436292529,2.311544083155553,0.18845591684444685,0.2017010975898067,2023-05-07 02:54:06,2022-12-25 12:00:00,2023-05-07 12:15:56,Sunday,12
85,c,3,406.2781471643194,135.51106915396056,135.6461658708325,134.3806323254476,0.0820000022649765,0.1342533657663141,2.7273225219918515,0.0,0.1350967168719486,2023-05-07 12:15:56,2022-12-25 17:27:20,2023-05-07 15:30:28,Sunday,17
85,c,4,542.4492458026169,135.6461658708325,136.17109863829754,134.3806323254476,0.12300000339746475,0.02253738685226464,2.791703261082233,0.0,0.5249327674650295,2023-05-07 15:30:28,2022-12-25 19:00:03,2023-05-08 04:06:22,Sunday,19
85,c,5,679.5111093962834,136.17109863829754,137.0618635936664,134.3806323254476,0.04100000113248825,0.04904666454553664,3.261145303975553,0.23885469602444687,0.6519102593444274,2023-05-08 04:06:22,2022-12-26 12:00:00,2023-05-09 01:29:05,Monday,12
85,c,6,817.9270723436413,137.0618635936664,138.4159629473579,134.3806323254476,0.0,0.11079511701851999,4.172658710684914,0.3273412893150862,1.026758064376427,2023-05-09 01:29:05,2022-12-27 12:00:00,2023-05-10 09:58:59,Tuesday,12
85,f,7,958.7202059373757,138.4159629473579,140.79313359373444,134.3806323254476,0.0,0.005982828513893638,5.421945775871819,2.0780542241281807,0.29911642224834356,2023-05-10 09:58:59,2022-12-30 12:00:00,2023-05-12 19:02:06,Friday,12
85,e,8,1099.6084318948326,140.79313359373444,140.88822595745694,134.3806323254476,0.0,0.005713917458644408,0.7988475111930882,0.0,0.09509236372249623,2023-05-12 19:02:06,2022-12-23 19:10:20,2023-05-12 21:19:02,Friday,19
86,b,1,141.2527831283959,138.42096153309762,141.2527831283959,138.42096153309762,0.04100000113248825,0.13549775348747858,5.597459287717584,1.9025407122824163,0.929280883015839,2023-05-10 10:06:11,2022-12-30 12:00:00,2023-05-13 06:04:00,Friday,12
86,e,2,282.69587678296256,141.2527831283959,141.44309365456667,138.42096153309762,0.04100000113248825,0.0828533221909764,1.3766364517193495,0.12336354828065055,0.06694697789013575,2023-05-13 06:04:00,2022-12-24 12:00:00,2023-05-13 10:38:03,Saturday,12
86,f,3,424.1391781538132,141.44309365456667,141.44330137085066,138.42096153309762,0.0820000022649765,0.09060138428389605,1.6156950411155435,0.0,0.00020771628400218376,2023-05-13 10:38:03,2022-12-24 14:46:36,2023-05-13 10:38:21,Saturday,14
87,b,1,140.9676752261427,139.3367868049061,140.9676752261427,139.3367868049061,0.0820000022649765,0.1710194313346261,6.589806238505702,0.9101937614942983,0.7206946597422806,2023-05-11 08:04:58,2022-12-30 12:00:00,2023-05-12 23:13:27,Friday,12
87,e,2,282.5070042207583,140.9676752261427,141.53932899461563,139.3367868049061,0.04100000113248825,0.05495436539443346,1.0636295926695993,0.43637040733040067,0.1352833611425296,2023-05-12 23:13:27,2022-12-24 12:00:00,2023-05-13 12:56:38,Saturday,12
87,e,3,424.3487268202266,141.53932899461563,141.84172259946828,139.3367868049061,0.0,0.013133875990223606,1.552462870605865,0.0,0.3023936048526431,2023-05-13 12:56:38,2022-12-24 13:15:32,2023-05-13 20:12:04,Saturday,13
87,e,4,568.8876213236784,141.84172259946828,144.53889450345187,139.3367868049061,0.0820000022649765,0.15303840249420575,2.0767610042274782,0.4232389957725218,2.2739329082110693,2023-05-13 20:12:04,2022-12-25 12:00:00,2023-05-16 12:56:00,Sunday,12
87,f,5,713.4399631499253,144.53889450345187,144.55234182624693,139.3367868049061,0.0820000022649765,0.06329729773630735,4.68419180345316,0.0,0.013447322795069005,2023-05-16 12:56:00,2022-12-27 16:25:14,2023-05-16 13:15:22,Tuesday,16
87,b,6,858.1829114259374,144.55234182624693,144.74294827601204,139.3367868049061,0.0820000022649765,0.0424150020403405,4.67675683055225,0.0,0.1906064497651209,2023-05-16 13:15:22,2022-12-27 16:14:31,2023-05-16 17:49:50,Tuesday,16
88,d,1,140.6600194876355,139.58151289839032,140.6600194876355,139.58151289839032,0.0820000022649765,0.13971400662574968,6.803226907281044,0.6967730927189564,0.38173349652622546,2023-05-11 13:57:22,2022-12-30 12:00:00,2023-05-12 15:50:25,Friday,12
88,b,2,281.4673931313238,140.6600194876355,140.8073736436883,139.58151289839032,0.04100000113248825,0.012920210003620966,0.7139396987716111,0.0,0.14735415605279234,2023-05-12 15:50:25,2022-12-23 17:08:04,2023-05-12 19:22:37,Friday,17
89,c,1,143.00001741690133,141.0074032602614,143.00001741690133,141.0074032602614,0.12300000339746475,0.07514129446940644,1.205544558128281,0.2944554418717189,1.698158714768211,2023-05-13 00:10:39,2022-12-24 12:00:00,2023-05-15 00:00:01,Saturday,12
89,c,2,286.46580293323836,143.00001741690133,143.465785516337,141.0074032602614,0.0,0.059403263859418444,3.059420680760752,0.440579319239248,0.025188780196425835,2023-05-15 00:00:01,2022-12-26 12:00:00,2023-05-15 11:10:43,Monday,12
89,e,3,430.1778669112068,143.465785516337,143.71206397796848,141.0074032602614,0.04100000113248825,0.03912106920644844,3.5459065866759545,0.0,0.24627846163147646,2023-05-15 11:10:43,2022-12-26 13:06:06,2023-05-15 17:05:22,Monday,13
89,f,4,573.9189897544873,143.71206397796848,143.74112284328038,141.0074032602614,0.0820000022649765,0.19878511330477472,3.99284909353824,0.0,0.02905886531189918,2023-05-15 17:05:22,2022-12-26 23:49:42,2023-05-15 17:47:13,Monday,23
89,b,5,717.6967077593881,143.74112284328038,143.77771800490083,141.0074032602614,0.0820000022649765,0.02662735513462838,3.8497502006799778,0.0,0.0365951616204596,2023-05-15 17:47:13,2022-12-26 20:23:38,2023-05-15 18:39:54,Monday,20
89,e,6,861.7779524640926,143.77771800490083,144.0812447047045,141.0074032602614,0.0820000022649765,0.1290289093259248,3.988746916491749,0.0,0.30352669980366076,2023-05-15 18:39:54,2022-12-26 23:43:47,2023-05-16 01:56:59,Monday,23
89,f,7,1006.4188885154019,144.0812447047045,144.64093605130944,141.0074032602614,0.0,0.011203879896720188,4.092448584601215,0.40755141539878537,0.15213993120617259,2023-05-16 01:56:59,2022-12-27 12:00:00,2023-05-16 15:22:56,Tuesday,12
89,b,8,1151.8914434112785,144.64093605130944,145.47255489587653,141.0074032602614,0.0820000022649765,0.026319528309898532,4.749255581884313,0.0,0.8316188445670853,2023-05-16 15:22:56,2022-12-27 17:58:55,2023-05-17 11:20:28,Tuesday,17
89,c,9,1299.8527367308977,145.47255489587653,147.96129331961922,141.0074032602614,0.0820000022649765,0.06975783180569997,5.624312729947206,1.8756872700527936,0.6130511536898906,2023-05-17 11:20:28,2022-12-30 12:00:00,2023-05-19 23:04:15,Friday,12
89,c,10,1448.8418897771085,147.96129331961922,148.98915304621062,141.0074032602614,0.04100000113248825,0.007165005768767886,1.0094583265204733,0.4905416734795267,0.5373180531118744,2023-05-19 23:04:15,2022-12-24 12:00:00,2023-05-20 23:44:22,Saturday,12
89,c,11,1600.2135899647503,148.98915304621062,151.37170018764186,141.0074032602614,0.0,0.1284186451503531,2.117571691360979,0.382428308639021,2.0001188327922255,2023-05-20 23:44:22,2022-12-25 12:00:00,2023-05-23 08:55:14,Sunday,12
90,b,1,142.5264231435827,141.0154359116918,142.5264231435827,141.0154359116918,0.04100000113248825,0.0371852597795002,1.0936211726038039,0.40637882739619613,1.1046084044946856,2023-05-13 00:22:13,2022-12-24 12:00:00,2023-05-14 12:38:02,Saturday,12
90,c,2,285.061944898541,142.5264231435827,142.53552175495835,141.0154359116918,0.12300000339746475,0.17542130881612183,2.824844455796267,0.0,0.009098611375662103,2023-05-14 12:38:02,2022-12-25 19:47:46,2023-05-14 12:51:09,Sunday,19
90,b,3,427.61441276477365,142.53552175495835,142.5524678662326,141.0154359116918,0.0,0.04087681102942077,2.5763985659877733,0.0,0.01694611127424717,2023-05-14 12:51:09,2022-12-25 13:50:00,2023-05-14 13:15:33,Sunday,13
90,d,4,570.1849371127993,142.5524678662326,142.57052434802563,141.0154359116918,0.04100000113248825,0.004122523666961723,2.5975903910320426,0.0,0.01805648179303608,2023-05-14 13:15:33,2022-12-25 14:20:31,2023-05-14 13:41:33,Sunday,14
90,b,5,712.7983647196658,142.57052434802563,142.61342760686645,141.0154359116918,0.12300000339746475,0.029310802345817576,2.722835153768898,0.0,0.042903258840821086,2023-05-14 13:41:33,2022-12-25 17:20:52,2023-05-14 14:43:20,Sunday,17
91,b,1,141.736185527683,141.21308676936235,141.736185527683,141.21308676936235,0.0,0.035451885613995475,1.2485386549763575,0.2514613450236425,0.27163741329701296,2023-05-13 05:06:50,2022-12-24 12:00:00,2023-05-13 17:40:06,Saturday,12
91,b,2,283.8960969454423,141.736185527683,142.1599114177593,141.21308676936235,0.04100000113248825,0.00794001571801019,1.7851255445335141,0.0,0.42372589007629496,2023-05-13 17:40:06,2022-12-24 18:50:34,2023-05-14 03:50:16,Saturday,18
92,c,1,142.9517371359231,142.90284441426064,142.9517371359231,142.90284441426064,0.0820000022649765,0.0009789378936920648,2.985823354419324,0.0,0.0488927216624614,2023-05-14 21:40:05,2022-12-25 23:39:35,2023-05-14 22:50:30,Sunday,23
92,e,2,286.1984258832906,142.9517371359231,143.24668874736747,142.90284441426064,0.12300000339746475,0.14805111134130325,3.2227882506618926,0.27721174933810744,0.0177398621062534,2023-05-14 22:50:30,2022-12-26 12:00:00,2023-05-15 05:55:13,Monday,12
92,e,3,429.9469196086473,143.24668874736747,143.7484937253567,142.90284441426064,0.0,0.018266241166683937,3.264954988534157,0.2350450114658429,0.26675996652336764,2023-05-15 05:55:13,2022-12-26 12:00:00,2023-05-15 17:57:49,Monday,12
92,e,4,573.9136738696075,143.7484937253567,143.96675426096013,142.90284441426064,0.12300000339746475,0.06959425795592225,3.941087986710073,0.0,0.21826053560342784,2023-05-15 17:57:49,2022-12-26 22:35:10,2023-05-15 23:12:07,Monday,22
92,f,5,718.4165926946101,143.96675426096013,144.5029188250027,142.90284441426064,0.04100000113248825,0.06541297928462775,4.073167241377234,0.4268327586227656,0.109331805419802,2023-05-15 23:12:07,2022-12-27 12:00:00,2023-05-16 12:04:12,Tuesday,12
92,b,6,862.9363822531275,144.5029188250027,144.5197895585173,142.90284441426064,0.04100000113248825,0.028580288085975573,4.572499114221159,0.0,0.016870733514588787,2023-05-16 12:04:12,2022-12-27 13:44:23,2023-05-16 12:28:29,Tuesday,13
92,e,7,1010.2979765161496,144.5197895585173,147.36159426302208,142.90284441426064,0.04100000113248825,0.098330551236473,4.659120110886249,0.0,2.8418047045048094,2023-05-16 12:28:29,2022-12-27 15:49:07,2023-05-19 08:40:41,Tuesday,15
92,f,8,1158.5280459134651,147.36159426302208,148.2300693973155,142.90284441426064,0.04100000113248825,0.025970574435141617,0.42856483858972183,0.07143516141027817,0.7970399728831549,2023-05-19 08:40:41,2022-12-23 12:00:00,2023-05-20 05:31:17,Friday,12
92,b,9,1306.9292593998848,148.2300693973155,148.40121348641966,142.90284441426064,0.04100000113248825,0.0703908781024366,1.3414602765504355,0.15853972344956446,0.012604365654600496,2023-05-20 05:31:17,2022-12-24 12:00:00,2023-05-20 09:37:44,Saturday,12
92,c,10,1455.4266816621353,148.40121348641966,148.49742226225052,142.90284441426064,0.0,0.10930863531515718,1.510522121734823,0.0,0.0962087758308522,2023-05-20 09:37:44,2022-12-24 12:15:09,2023-05-20 11:56:17,Saturday,12
92,f,11,1604.2382186813904,148.49742226225052,148.81153701925524,142.90284441426064,0.0820000022649765,0.07519810476140769,1.6546203692768984,0.0,0.31411475700470287,2023-05-20 11:56:17,2022-12-24 15:42:39,2023-05-20 19:28:36,Saturday,15
92,e,12,1753.059118096241,148.81153701925524,148.82089941485071,142.90284441426064,0.0820000022649765,0.0426533859806362,1.9361904075008454,0.0,0.00936239559548205,2023-05-20 19:28:36,2022-12-24 22:28:06,2023-05-20 19:42:05,Saturday,22
92,f,13,1905.407990834745,148.82089941485071,152.34887273850413,142.90284441426064,0.0820000022649765,0.011716209295355252,1.9146156264110346,0.0,3.52797332365342,2023-05-20 19:42:05,2022-12-24 21:57:02,2023-05-24 08:22:22,Saturday,21
92,e,14,2060.15817652132,152.34887273850413,154.7501856865751,142.90284441426064,0.0820000022649765,0.08408038828838683,5.5149531290574885,1.9850468709425115,0.41626607712845604,2023-05-24 08:22:22,2022-12-30 12:00:00,2023-05-26 18:00:16,Friday,12
92,f,15,2215.674406756033,154.7501856865751,155.51623023471313,142.90284441426064,0.12300000339746475,0.22444212682012651,1.0976278167926807,0.40237218320731927,0.3636723649307355,2023-05-26 18:00:16,2022-12-24 12:00:00,2023-05-27 12:23:22,Saturday,12
92,e,16,2371.3164554444984,155.51623023471313,155.6420486884653,142.90284441426064,0.04100000113248825,0.014277852005255304,1.571508087850873,0.0,0.1258184537521788,2023-05-27 12:23:22,2022-12-24 13:42:58,2023-05-27 15:24:33,Saturday,13
92,f,17,2527.28560538566,155.6420486884653,155.96914994116145,142.90284441426064,0.0820000022649765,0.039615927985107706,1.7636646187153815,0.0,0.3271012526961252,2023-05-27 15:24:33,2022-12-24 18:19:40,2023-05-27 23:15:34,Saturday,18
92,e,18,2683.840031289275,155.96914994116145,156.55442590361525,142.90284441426064,0.12300000339746475,0.04690976775178915,2.1390597123107113,0.36094028768928865,0.2243356747645175,2023-05-27 23:15:34,2022-12-25 12:00:00,2023-05-28 13:18:22,Sunday,12
92,f,19,2840.5396741938694,156.55442590361525,156.69964290459455,142.90284441426064,0.0820000022649765,6.601127749660813e-05,2.6364919171577412,0.0,0.1452170009793067,2023-05-28 13:18:22,2022-12-25 15:16:32,2023-05-28 16:47:29,Sunday,15
92,b,20,2998.116270162085,156.69964290459455,157.57659596821568,142.90284441426064,0.04100000113248825,0.027685521968987332,2.7683284276960194,0.0,0.8769530636211234,2023-05-28 16:47:29,2022-12-25 18:26:23,2023-05-29 13:50:17,Sunday,18
92,e,21,3155.7047529962174,157.57659596821568,157.5884828341322,142.90284441426064,0.04100000113248825,0.07175812328883757,3.689354092637018,0.0,0.011886865916526847,2023-05-29 13:50:17,2022-12-26 16:32:40,2023-05-29 14:07:24,Monday,16
92,f,22,3313.6640249748443,157.5884828341322,157.95927197862702,142.90284441426064,0.0,0.059816843677215605,3.648299677809433,0.0,0.3707891444948116,2023-05-29 14:07:24,2022-12-26 15:33:33,2023-05-29 23:01:21,Monday,15
92,b,23,3472.2875009237696,157.95927197862702,158.6234759489252,142.90284441426064,0.04100000113248825,0.08369331040834023,4.083965290167839,0.41603470983216084,0.24816926046602164,2023-05-29 23:01:21,2022-12-27 12:00:00,2023-05-30 14:57:48,Tuesday,12
92,c,24,3631.4275284462556,158.6234759489252,159.1400275224858,142.90284441426064,0.04100000113248825,0.08720811774660708,4.751684067804291,0.0,0.5165515735606031,2023-05-30 14:57:48,2022-12-27 18:02:25,2023-05-31 03:21:38,Tuesday,18
92,f,25,3792.9993909347922,159.1400275224858,161.57186248853682,142.90284441426064,0.0820000022649765,0.1002379861346822,5.322265510885472,2.1777344891145276,0.25410047693647986,2023-05-31 03:21:38,2022-12-30 12:00:00,2023-06-02 13:43:28,Friday,12
92,b,26,3954.6119992387403,161.57186248853682,161.61260830394798,142.90284441426064,0.12300000339746475,0.1047540659642938,0.7996165578985881,0.0,0.040745815411168375,2023-06-02 13:43:28,2022-12-23 19:11:26,2023-06-02 14:42:09,Friday,19
93,b,1,149.72468249840466,149.56516216501024,149.72468249840466,149.56516216501024,0.0820000022649765,0.018025138483966648,2.66518730575919,0.0,0.15952033339443644,2023-05-21 13:33:50,2022-12-25 15:57:52,2023-05-21 17:23:32,Sunday,15
93,c,2,299.650892709824,149.72468249840466,149.92621021141932,149.56516216501024,0.04100000113248825,0.08743279957555238,2.8531152991127158,0.0,0.2015277130146469,2023-05-21 17:23:32,2022-12-25 20:28:29,2023-05-21 22:13:44,Sunday,20
93,e,3,450.5085780961732,149.92621021141932,150.8576853863492,149.56516216501024,0.0,0.11013894137150806,3.0363491527908195,0.4636508472091805,0.46782432772069216,2023-05-21 22:13:44,2022-12-26 12:00:00,2023-05-22 20:35:04,Monday,12
93,e,4,604.4407401310162,150.8576853863492,153.932162034843,149.56516216501024,0.0820000022649765,0.022137175331023724,3.9618225639451907,0.0,3.074476648493803,2023-05-22 20:35:04,2022-12-26 23:05:01,2023-05-25 22:22:18,Monday,23
94,f,1,154.55375219654408,152.66656371035657,154.55375219654408,152.66656371035657,0.04100000113248825,0.05361037078443614,5.761174082273499,1.7388259177265013,0.14836256846099752,2023-05-24 15:59:51,2022-12-30 12:00:00,2023-05-26 13:17:24,Friday,12
94,c,2,309.12044580890506,154.55375219654408,154.56669361236095,152.66656371035657,0.0,0.2118660601718311,0.7656182567159249,0.0,0.012941415816865635,2023-05-26 13:17:24,2022-12-23 18:22:29,2023-05-26 13:36:02,Friday,18
94,b,3,463.99051273609166,154.56669361236095,154.87006692718663,152.66656371035657,0.0820000022649765,0.008651554065517526,0.6573451686914495,0.0,0.303373314825671,2023-05-26 13:36:02,2022-12-23 15:46:34,2023-05-26 20:52:53,Friday,15
94,f,4,619.3511329649849,154.87006692718663,155.36062022889325,152.66656371035657,0.12300000339746475,0.030727432041825844,1.023794362625921,0.47620563737407906,0.014347664332538312,2023-05-26 20:52:53,2022-12-24 12:00:00,2023-05-27 08:39:17,Saturday,12
94,b,5,774.8046098848203,155.36062022889325,155.4534769198353,152.66656371035657,0.04100000113248825,0.01799070344908432,1.4196109334748144,0.08038906652518563,0.012467624416875695,2023-05-27 08:39:17,2022-12-24 12:00:00,2023-05-27 10:53:00,Saturday,12
95,b,1,154.7264954325941,152.72974787103806,154.7264954325941,152.72974787103806,0.0820000022649765,0.017017329481957503,5.828765202784979,1.6712347972150212,0.3255127643410341,2023-05-24 17:30:50,2022-12-30 12:00:00,2023-05-26 17:26:09,Friday,12
95,b,2,309.9878649660568,154.7264954325941,155.26136953346267,152.72974787103806,0.04100000113248825,0.0005239603448727705,0.768019394071473,0.0,0.5348741008685761,2023-05-26 17:26:09,2022-12-23 18:25:56,2023-05-27 06:16:22,Friday,18
95,e,3,465.5083505781464,155.26136953346267,155.5204856120896,152.72974787103806,0.0820000022649765,0.1281295938559126,1.471499129583549,0.028500870416451107,0.2306152082104926,2023-05-27 06:16:22,2022-12-24 12:00:00,2023-05-27 12:29:29,Saturday,12
95,f,4,621.0501098743218,155.5204856120896,155.5417592961754,152.72974787103806,0.04100000113248825,0.1333559963509794,1.694841609573075,0.0,0.021273684085784984,2023-05-27 12:29:29,2022-12-24 16:40:34,2023-05-27 13:00:08,Saturday,16
