caseid,activity,activity_no,y_acc_sum,n_t,u_t,z_t,h_t,b_t,q_t,s_t,v_t,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
78,h,14,1869.9695576219483,137.04182819497106,137.7354725866959,126.15041654600853,0.0820000022649765,0.0021092544754331166,4.125937451711479,0.3740625482885207,0.31958184343630147,2023-05-09 01:00:13,2022-12-27 12:00:00,2023-05-09 17:39:04,Tuesday,12
79,g,1,127.72255541817722,127.71245681230549,127.72255541817722,127.71245681230549,0.04100000113248825,0.014687947556131856,1.7681447609941046,0.0,0.010098605871734985,2023-04-29 17:05:56,2022-12-24 18:26:07,2023-04-29 17:20:28,Saturday,18
79,k,2,255.55127676849008,127.72255541817722,127.82872135031288,127.71245681230549,0.0,0.0050131782747870925,1.7275685964520164,0.0,0.10616593213564626,2023-04-29 17:20:28,2022-12-24 17:27:41,2023-04-29 19:53:21,Saturday,17
79,j,3,384.12277642812296,127.82872135031288,128.5714996596329,127.71245681230549,0.0,0.09202835126262587,1.9207497015755024,0.0,0.7427783093200283,2023-04-29 19:53:21,2022-12-24 22:05:52,2023-04-30 13:42:57,Saturday,22
79,b,4,513.6857208382053,128.5714996596329,129.56294441008228,127.71245681230549,0.04100000113248825,0.01897128039907986,2.63147094116448,0.0,0.9914447504493699,2023-04-30 13:42:57,2022-12-25 15:09:19,2023-05-01 13:30:38,Sunday,15
79,j,5,643.5204592075793,129.56294441008228,129.83473836937407,127.71245681230549,0.0820000022649765,0.25026575152659986,3.8952101638738554,0.0,0.27179395929179406,2023-05-01 13:30:38,2022-12-26 21:29:06,2023-05-01 20:02:01,Monday,21
80,h,1,128.69343262271312,128.46703298206964,128.69343262271312,128.46703298206964,0.0,0.18795501947359694,2.654988001543245,0.0,0.22639964064348614,2023-04-30 11:12:31,2022-12-25 15:43:10,2023-04-30 16:38:32,Sunday,15
81,c,1,129.99807619326216,128.72050421141793,129.99807619326216,128.72050421141793,0.0820000022649765,0.09446689501561888,2.896971108698523,0.0,1.2775719818442366,2023-04-30 17:17:31,2022-12-25 21:31:38,2023-05-01 23:57:13,Sunday,21
81,c,2,260.5409382775231,129.99807619326216,130.54286208426092,128.72050421141793,0.0,0.0580569001957387,4.056133093457902,0.44386690654209815,0.1009189844566575,2023-05-01 23:57:13,2022-12-27 12:00:00,2023-05-02 13:01:43,Tuesday,12
81,k,3,393.52363384579223,130.54286208426092,132.98269556826912,128.72050421141793,0.04100000113248825,0.494629285833399,5.078491371226818,2.421508628773182,0.018324855235027526,2023-05-02 13:01:43,2022-12-30 12:00:00,2023-05-04 23:35:04,Friday,12
81,g,4,529.0697084683129,132.98269556826912,135.54607462252073,128.72050421141793,0.0820000022649765,0.0509277869257352,0.11562335745983887,0.38437664254016113,2.179002411711458,2023-05-04 23:35:04,2022-12-23 12:00:00,2023-05-07 13:06:20,Friday,12
81,g,5,664.9722271697273,135.54607462252073,135.90251870141435,128.72050421141793,0.04100000113248825,0.3084886032217416,2.8955632268749696,0.0,0.3564440788936198,2023-05-07 13:06:20,2022-12-25 21:29:36,2023-05-07 21:39:37,Sunday,21
81,f,6,801.9067324764079,135.90251870141435,136.93450530668065,128.72050421141793,0.0,0.10808924427024415,3.0106079456845976,0.48939205431540245,0.5425945509508849,2023-05-07 21:39:37,2022-12-26 12:00:00,2023-05-08 22:25:41,Monday,12
81,k,7,940.6871473625716,136.93450530668065,138.78041488616375,128.72050421141793,0.0,0.1258645220581587,4.0603698287388,0.4396301712612001,1.4062794082219192,2023-05-08 22:25:41,2022-12-27 12:00:00,2023-05-10 18:43:47,Tuesday,12
81,b,8,1081.003872248296,138.78041488616375,140.31672488572426,128.72050421141793,0.04100000113248825,0.2404219307803265,6.061836818076557,1.4381631819234428,0.09814681763704605,2023-05-10 18:43:47,2022-12-30 12:00:00,2023-05-12 07:36:05,Friday,12
82,k,1,129.98296282148507,129.6049377988485,129.98296282148507,129.6049377988485,0.04100000113248825,0.1904972236426773,3.8364350236236646,0.0,0.3780250226365628,2023-05-01 14:31:06,2022-12-26 20:04:27,2023-05-01 23:35:27,Monday,20
82,i,2,260.8069870989224,129.98296282148507,130.8240242774373,129.6049377988485,0.12300000339746475,0.05993269826772996,4.165895523150283,0.334104476849717,0.5069569791025137,2023-05-01 23:35:27,2022-12-27 12:00:00,2023-05-02 19:46:35,Tuesday,12
82,f,3,395.0787010014826,130.8240242774373,134.27171390256024,129.6049377988485,0.0820000022649765,0.34660278155059476,5.252627061252866,2.2473729387471337,1.2003166863757997,2023-05-02 19:46:35,2022-12-30 12:00:00,2023-05-06 06:31:16,Friday,12
82,f,4,529.677436161405,134.27171390256024,134.59873515992237,129.6049377988485,0.0820000022649765,0.06794092755613138,1.4216548323813356,0.07834516761866439,0.24867608974346614,2023-05-06 06:31:16,2022-12-24 12:00:00,2023-05-06 14:22:10,Saturday,12
82,g,5,665.5442632564427,134.59873515992237,135.86682709503773,129.6049377988485,0.0,0.01020913114123019,1.608944291063608,0.0,1.2680919351153581,2023-05-06 14:22:10,2022-12-24 14:36:52,2023-05-07 20:48:13,Saturday,14
83,g,1,133.20192458940633,130.9444824558883,133.20192458940633,130.9444824558883,0.0820000022649765,0.33829365931183547,5.364776117465112,2.1352238825348877,0.12221825098313734,2023-05-02 22:40:03,2022-12-30 12:00:00,2023-05-05 04:50:46,Friday,12
84,f,1,133.65297374740538,131.25837338794472,133.65297374740538,131.25837338794472,0.04100000113248825,0.03566006225326481,5.3350334513304745,2.1649665486695255,0.22963381079113215,2023-05-03 06:12:03,2022-12-30 12:00:00,2023-05-05 15:40:16,Friday,12
84,f,2,267.435430600605,133.65297374740538,133.78245685319962,131.25837338794472,0.0820000022649765,0.029504198263421832,0.7644779479337842,0.0,0.12948310579423783,2023-05-05 15:40:16,2022-12-23 18:20:50,2023-05-05 18:46:44,Friday,18
84,e,3,401.2246528068849,133.78245685319962,133.78922220627987,131.25837338794472,0.04100000113248825,0.1253617437308181,0.9488185980629282,0.0,0.006765353080260451,2023-05-05 18:46:44,2022-12-23 22:46:17,2023-05-05 18:56:28,Friday,22
84,e,4,535.9615369435485,133.78922220627987,134.73688413666363,131.25837338794472,0.0820000022649765,0.157215196316038,1.028437404860881,0.4715625951391189,0.47609933524465187,2023-05-05 18:56:28,2022-12-24 12:00:00,2023-05-06 17:41:06,Saturday,12
85,g,1,135.36578665881544,135.0117691391098,135.36578665881544,135.0117691391098,0.04100000113248825,0.14351870533221942,2.1962878455744885,0.30371215442551147,0.05030536528013682,2023-05-07 00:16:56,2022-12-25 12:00:00,2023-05-07 08:46:43,Sunday,12
86,d,1,135.97964778545645,135.63770998638876,135.97964778545645,135.63770998638876,0.0820000022649765,0.21395762454392606,2.933667613197656,0.0,0.3419377990676998,2023-05-07 15:18:18,2022-12-25 22:24:28,2023-05-07 23:30:41,Sunday,22
86,k,2,273.1015885120446,135.97964778545645,137.12194072658815,135.63770998638876,0.0820000022649765,0.05062647199178037,3.1122742597132174,0.38772574028678264,0.754567200844927,2023-05-07 23:30:41,2022-12-26 12:00:00,2023-05-09 02:55:35,Monday,12
86,j,3,410.4390490380098,137.12194072658815,137.3374605259652,135.63770998638876,0.12300000339746475,0.04148079457781663,4.286421524563423,0.21357847543657726,0.001941323940496446,2023-05-09 02:55:35,2022-12-27 12:00:00,2023-05-09 08:05:56,Tuesday,12
86,i,4,547.9134218791388,137.3374605259652,137.474372841129,135.63770998638876,0.0,0.45696633013171545,4.794426856096919,0.0,0.13691231516378535,2023-05-09 08:05:56,2022-12-27 19:03:58,2023-05-09 11:23:05,Tuesday,19
86,f,5,685.4002635041063,137.474372841129,137.4868416249675,135.63770998638876,0.0820000022649765,0.28132456303726944,4.837697406431232,0.0,0.01246878383850909,2023-05-09 11:23:05,2022-12-27 20:06:17,2023-05-09 11:41:03,Tuesday,20
86,g,6,826.3027797630314,137.4868416249675,140.90251625892506,135.63770998638876,0.0820000022649765,0.1136189807857914,4.6824606080182605,0.0,3.4156746339575728,2023-05-09 11:41:03,2022-12-27 16:22:44,2023-05-12 21:39:37,Tuesday,16
86,k,7,968.1891322876662,140.90251625892506,141.88635252463482,135.63770998638876,0.0820000022649765,0.02945832699400025,1.013974588184027,0.48602541181597303,0.49781085389379437,2023-05-12 21:39:37,2022-12-24 12:00:00,2023-05-13 21:16:20,Saturday,12
86,e,8,1110.671354806536,141.88635252463482,142.48222251886995,135.63770998638876,0.0820000022649765,0.05476161219982538,2.0231141390996186,0.47688586090038143,0.11898413333475716,2023-05-13 21:16:20,2022-12-25 12:00:00,2023-05-14 11:34:24,Sunday,12
86,f,9,1255.324267728385,142.48222251886995,144.65291292184892,135.63770998638876,0.12300000339746475,0.17128275598964418,2.776505278257048,0.0,2.1706904029789906,2023-05-14 11:34:24,2022-12-25 18:38:10,2023-05-16 15:40:11,Sunday,18
86,e,10,1400.130891834151,144.65291292184892,144.80662410576622,135.63770998638876,0.04100000113248825,0.02405890312231872,4.717971826103735,0.0,0.15371118391730498,2023-05-16 15:40:11,2022-12-27 17:13:52,2023-05-16 19:21:32,Tuesday,17
86,j,11,1545.0253964069348,144.80662410576622,144.89450457278372,135.63770998638876,0.12300000339746475,0.0047946810008244346,4.9344187901645,0.0,0.08788046701750095,2023-05-16 19:21:32,2022-12-27 22:25:33,2023-05-16 21:28:05,Tuesday,22
86,b,12,1692.516540764612,144.89450457278372,147.4911443576773,135.63770998638876,0.0820000022649765,0.07104689647368108,5.047551471522382,2.4524485284776176,0.14419125641598965,2023-05-16 21:28:05,2022-12-30 12:00:00,2023-05-19 11:47:14,Friday,12
86,k,13,1840.030143328697,147.4911443576773,147.51360256408495,135.63770998638876,0.04100000113248825,0.004231138567421099,0.5363754973772359,0.0,0.022458206407647445,2023-05-19 11:47:14,2022-12-23 12:52:22,2023-05-19 12:19:35,Friday,12
86,d,14,1987.8497255198836,147.51360256408495,147.81958219118667,135.63770998638876,0.0,0.06850702305484235,0.5821095871397972,0.0,0.3059796271017331,2023-05-19 12:19:35,2022-12-23 13:58:14,2023-05-19 19:40:11,Friday,13
86,k,15,2136.119852914089,147.81958219118667,148.27012739420513,135.63770998638876,0.04100000113248825,0.041888631621061524,0.902470823940206,0.0,0.45054520301845036,2023-05-19 19:40:11,2022-12-23 21:39:33,2023-05-20 06:28:59,Friday,21
87,d,1,136.5393601832238,136.26475551076305,136.5393601832238,136.26475551076305,0.04100000113248825,0.05025161424693151,3.356007126142458,0.14399287385754178,0.13061179860321398,2023-05-08 06:21:14,2022-12-26 12:00:00,2023-05-08 12:56:40,Monday,12
88,j,1,137.35916996030076,137.32722434914663,137.35916996030076,137.32722434914663,0.04100000113248825,0.2778371628233658,4.646061513102495,0.0,0.031945611154119945,2023-05-09 07:51:12,2022-12-27 15:30:19,2023-05-09 08:37:12,Tuesday,15
88,e,2,274.9531894808363,137.35916996030076,137.59401952053548,137.32722434914663,0.12300000339746475,0.19245557437901087,4.674625538077237,0.0,0.2348495602347083,2023-05-09 08:37:12,2022-12-27 16:11:27,2023-05-09 14:15:23,Tuesday,16
88,c,3,412.5575983383817,137.59401952053548,137.60440885754545,137.32722434914663,0.12300000339746475,0.02857499259824557,4.745594516531185,0.0,0.01038933700997465,2023-05-09 14:15:23,2022-12-27 17:53:39,2023-05-09 14:30:20,Tuesday,17
88,g,4,550.2887492437509,137.60440885754545,137.7311509053692,137.32722434914663,0.04100000113248825,0.04708002559627753,4.692488884274212,0.0,0.1267420478237519,2023-05-09 14:30:20,2022-12-27 16:37:11,2023-05-09 17:32:51,Tuesday,16
89,j,1,140.5781615227177,139.84522676857887,140.5781615227177,139.84522676857887,0.0,0.2500796993219162,0.095306467900798,0.404693532099202,0.32824122203961853,2023-05-11 20:17:07,2022-12-23 12:00:00,2023-05-12 13:52:33,Friday,12
89,b,2,281.16812530186485,140.5781615227177,140.58996377914715,139.84522676857887,0.0820000022649765,0.0502604940031837,0.7104220189858665,0.0,0.011802256429451579,2023-05-12 13:52:33,2022-12-23 17:03:00,2023-05-12 14:09:32,Friday,17
89,b,3,421.94766726728653,140.58996377914715,140.77954196542166,139.84522676857887,0.0820000022649765,0.0670910635847621,0.7390548449969003,0.0,0.18957818627449707,2023-05-12 14:09:32,2022-12-23 17:44:14,2023-05-12 18:42:32,Friday,17
89,c,4,562.768527817011,140.77954196542166,140.82086054972447,139.84522676857887,0.04100000113248825,0.03051486652256366,0.8510568330767114,0.0,0.04131858430281714,2023-05-12 18:42:32,2022-12-23 20:25:31,2023-05-12 19:42:02,Friday,20
89,b,5,703.6851288560798,140.82086054972447,140.9166010390688,139.84522676857887,0.12300000339746475,0.05436090707644123,0.9982214601983799,0.0,0.09574048934433396,2023-05-12 19:42:02,2022-12-23 23:57:26,2023-05-12 21:59:54,Friday,23
89,g,6,845.6330723032734,140.9166010390688,141.9479434471935,139.84522676857887,0.04100000113248825,0.31158970127161384,1.2691907414728973,0.23080925852710266,0.8005331495975804,2023-05-12 21:59:54,2022-12-24 12:00:00,2023-05-13 22:45:02,Saturday,12
89,b,7,988.5163973309136,141.9479434471935,142.8833250276403,139.84522676857887,0.0820000022649765,0.027612456120746694,2.057555905579221,0.4424440944207788,0.49293748602603066,2023-05-13 22:45:02,2022-12-25 12:00:00,2023-05-14 21:11:59,Sunday,12
89,h,8,1131.4785406976466,142.8833250276403,142.9621433667331,139.84522676857887,0.0820000022649765,0.004979553911961622,2.9703045838172386,0.0,0.07881833909281423,2023-05-14 21:11:59,2022-12-25 23:17:14,2023-05-14 23:05:29,Sunday,23
89,h,9,1275.2138802852662,142.9621433667331,143.73533958761968,139.84522676857887,0.04100000113248825,8.181581858345735e-05,3.0032251836841795,0.49677481631582054,0.2764214045707619,2023-05-14 23:05:29,2022-12-26 12:00:00,2023-05-15 17:38:53,Monday,12
89,j,10,1419.3727973456062,143.73533958761968,144.15891706034006,139.84522676857887,0.0820000022649765,0.15636419719574515,3.97370378708041,0.0,0.4235774727203741,2023-05-15 17:38:53,2022-12-26 23:22:08,2023-05-16 03:48:50,Monday,23
89,h,11,1564.3849678436554,144.15891706034006,145.01217049804916,139.84522676857887,0.04100000113248825,0.5056791151876692,4.705596176660208,0.0,0.8532534377090994,2023-05-16 03:48:50,2022-12-27 16:56:03,2023-05-17 00:17:31,Tuesday,16
89,e,12,1712.0389646075805,145.01217049804916,147.6539967639252,139.84522676857887,0.0,0.00884732556675577,5.021017823615921,2.478982176384079,0.16284408949195936,2023-05-17 00:17:31,2022-12-30 12:00:00,2023-05-19 15:41:45,Friday,12
89,h,13,1861.2418387046584,147.6539967639252,149.20287409707802,139.84522676857887,0.0820000022649765,0.03224737071758195,0.7682441369077537,0.0,1.5488773331528207,2023-05-19 15:41:45,2022-12-23 18:26:16,2023-05-21 04:52:08,Friday,18
89,d,14,2010.795545049673,149.20287409707802,149.55370634501452,139.84522676857887,0.0820000022649765,0.016268501249368714,2.3011426005923568,0.19885739940764324,0.1519748485288517,2023-05-21 04:52:08,2022-12-25 12:00:00,2023-05-21 13:17:20,Sunday,12
90,f,1,143.68422739295778,139.8827943571798,143.68422739295778,139.8827943571798,0.0820000022649765,0.02014638518151731,6.984940744626272,0.5150592553737283,3.28637378040427,2023-05-11 21:11:13,2022-12-30 12:00:00,2023-05-15 16:25:17,Friday,12
90,f,2,287.87154946563624,143.68422739295778,144.18732207267843,139.8827943571798,0.0,0.022474807651923553,3.7067022006096977,0.0,0.5030946797206581,2023-05-15 16:25:17,2022-12-26 16:57:39,2023-05-16 04:29:44,Monday,16
90,f,3,432.6291541471794,144.18732207267843,144.7576046815432,139.8827943571798,0.12300000339746475,0.060308446203568844,4.37063052227947,0.1293694777205303,0.44091313114423825,2023-05-16 04:29:44,2022-12-27 12:00:00,2023-05-16 18:10:57,Tuesday,12
90,c,4,579.8640641063321,144.7576046815432,147.23490995915273,139.8827943571798,0.0820000022649765,0.28246917468367966,5.122073858491859,2.3779261415081407,0.09937913610137986,2023-05-16 18:10:57,2022-12-30 12:00:00,2023-05-19 05:38:16,Friday,12
90,f,5,727.3512209300433,147.23490995915273,147.48715682371116,139.8827943571798,0.0,0.020651532647783313,0.25556149180050625,0.24443850819949375,0.007808356358939478,2023-05-19 05:38:16,2022-12-23 12:00:00,2023-05-19 11:41:30,Friday,12
90,j,6,875.6328873504913,147.48715682371116,148.28166642044798,139.8827943571798,0.04100000113248825,0.13984208092266787,0.6679989057663249,0.0,0.7945095967368128,2023-05-19 11:41:30,2022-12-23 16:01:55,2023-05-20 06:45:35,Friday,16
91,j,1,144.21568078750082,143.81332496476475,144.21568078750082,143.81332496476475,0.0820000022649765,0.4380684639344988,4.3333934309642075,0.16660656903579252,0.23574925370027103,2023-05-15 19:31:11,2022-12-27 12:00:00,2023-05-16 05:10:34,Tuesday,12
91,i,2,289.0340903840533,144.21568078750082,144.81840959655247,143.81332496476475,0.04100000113248825,0.041806556584653425,4.29848734521795,0.20151265478205005,0.401216154269611,2023-05-16 05:10:34,2022-12-27 12:00:00,2023-05-16 19:38:30,Tuesday,12
91,g,3,434.94327372551254,144.81840959655247,145.90918334145923,143.81332496476475,0.12300000339746475,0.004886013394023342,4.946295613343949,0.0,1.090773744906763,2023-05-16 19:38:30,2022-12-27 22:42:39,2023-05-17 21:49:13,Tuesday,22
91,i,4,582.7679286084048,145.90918334145923,147.82465488289222,143.81332496476475,0.0820000022649765,0.023924409049555832,6.015107752773758,1.4848922472262416,0.4305792942067396,2023-05-17 21:49:13,2022-12-30 12:00:00,2023-05-19 19:47:30,Friday,12
91,b,5,732.5891270105949,147.82465488289222,149.8211984021902,143.81332496476475,0.04100000113248825,0.289601369129324,1.1552562531540218,0.3447437468459782,1.6517997724519884,2023-05-19 19:47:30,2022-12-24 12:00:00,2023-05-21 19:42:31,Saturday,12
91,b,6,883.2972188073318,149.8211984021902,150.70809179673694,143.81332496476475,0.0,0.10124748884038863,2.922445891030577,0.0,0.8868933945467377,2023-05-21 19:42:31,2022-12-25 22:08:19,2023-05-22 16:59:39,Sunday,22
91,b,7,1034.2702999774956,150.70809179673694,150.97308117016394,143.81332496476475,0.0820000022649765,0.06760324972090959,3.8576950487228316,0.0,0.26498937342700646,2023-05-22 16:59:39,2022-12-26 20:35:04,2023-05-22 23:21:14,Monday,20
91,i,8,1186.1266249880032,150.97308117016394,151.85632501050748,143.81332496476475,0.0820000022649765,0.1406155513294786,4.195696723758402,0.3043032762415976,0.5789405641019465,2023-05-22 23:21:14,2022-12-27 12:00:00,2023-05-23 20:33:06,Tuesday,12
91,e,9,1341.1417124877153,151.85632501050748,155.01508749971208,143.81332496476475,0.12300000339746475,0.03355545393820443,5.012880467843132,2.4871195321568678,0.6716429570477471,2023-05-23 20:33:06,2022-12-30 12:00:00,2023-05-27 00:21:43,Friday,12
91,f,10,1496.668329016213,155.01508749971208,155.5266165284976,143.81332496476475,0.0820000022649765,0.036126209966540694,1.133213711943597,0.366786288056403,0.1447427407291249,2023-05-27 00:21:43,2022-12-24 12:00:00,2023-05-27 12:38:19,Saturday,12
92,h,1,147.67840711045497,146.61955293148156,147.67840711045497,146.61955293148156,0.0820000022649765,0.019870435012618808,6.721423368759162,0.7785766312408384,0.2802775477325651,2023-05-18 14:52:09,2022-12-30 12:00:00,2023-05-19 16:16:54,Friday,12
92,d,2,297.85215369871196,147.67840711045497,150.17374658825696,146.61955293148156,0.0820000022649765,0.043969121646605665,0.8043762343665435,0.0,2.4953394778019926,2023-05-19 16:16:54,2022-12-23 19:18:18,2023-05-22 04:10:11,Friday,19
