caseid,activity,activity_no,y_acc_sum,n_t,u_t,z_t,h_t,b_t,q_t,s_t,v_t,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
86,j,3,370.5332545503669,123.3756289906971,124.30120162689087,122.80900419640541,0.04100000113248825,0.009334208913101275,4.425963200742686,0.0740367992573141,0.8515358369364596,2023-04-25 09:00:54,2022-12-27 12:00:00,2023-04-26 07:13:43,Tuesday,12
86,k,4,497.17506366227593,124.30120162689087,126.64180911190903,122.80900419640541,0.12300000339746475,0.10938891952931111,5.533590549817646,1.9664094501823541,0.3741980348358069,2023-04-26 07:13:43,2022-12-30 12:00:00,2023-04-28 15:24:12,Friday,12
86,d,5,623.9610606473298,126.64180911190903,126.78599698505383,122.80900419640541,0.0820000022649765,0.1917879162240706,0.9155970303980752,0.0,0.1441878731448024,2023-04-28 15:24:12,2022-12-23 21:58:27,2023-04-28 18:51:50,Friday,21
86,b,6,750.8660896114131,126.78599698505383,126.90502896408334,122.80900419640541,0.04100000113248825,0.03196745250269028,0.8589644386890001,0.0,0.11903197902951662,2023-04-28 18:51:50,2022-12-23 20:36:54,2023-04-28 21:43:14,Friday,20
86,e,7,877.8465316563218,126.90502896408334,126.98044204490856,122.80900419640541,0.0820000022649765,0.0038722020943072716,0.9909011684426332,0.0,0.07541308082521736,2023-04-28 21:43:14,2022-12-23 23:46:53,2023-04-28 23:31:50,Friday,23
86,f,8,1006.0053816149752,126.98044204490856,128.15884995865355,122.80900419640541,0.04100000113248825,0.15585706446272996,1.1772991105037818,0.3227008894962182,0.8557070242487764,2023-04-28 23:31:50,2022-12-24 12:00:00,2023-04-30 03:48:44,Saturday,12
86,c,9,1134.8710811363167,128.15884995865355,128.86569952134133,122.80900419640541,0.0,0.0323629666599314,2.191212925313465,0.3087870746865349,0.39806248800125477,2023-04-30 03:48:44,2022-12-25 12:00:00,2023-04-30 20:46:36,Sunday,12
86,g,10,1263.998728013259,128.86569952134133,129.12764687694238,122.80900419640541,0.12300000339746475,0.376372877078532,3.365072401817315,0.13492759818268496,0.12701975741836133,2023-04-30 20:46:36,2022-12-26 12:00:00,2023-05-01 03:03:48,Monday,12
87,h,1,126.59688429250762,125.02263844642648,126.59688429250762,125.02263844642648,0.04100000113248825,0.15164003676124976,6.215278484320223,1.2847215156797773,0.2895243304013577,2023-04-27 00:32:35,2022-12-30 12:00:00,2023-04-28 14:19:30,Friday,12
87,i,2,253.61466443826876,126.59688429250762,127.01778014576114,125.02263844642648,0.0820000022649765,0.021648752063758152,0.7005330468363553,0.0,0.4208958532535179,2023-04-28 14:19:30,2022-12-23 16:48:46,2023-04-29 00:25:36,Friday,16
87,j,3,381.21030706719876,127.01778014576114,127.59564262893001,125.02263844642648,0.04100000113248825,0.005645130503259985,1.0644252773968788,0.43557472260312124,0.14228776056574893,2023-04-29 00:25:36,2022-12-24 12:00:00,2023-04-29 14:17:43,Saturday,12
87,k,4,509.59886877148836,127.59564262893001,128.38856170428957,125.02263844642648,0.12300000339746475,0.10048265004131429,1.8191252823687876,0.0,0.7929190753595741,2023-04-29 14:17:43,2022-12-24 19:39:32,2023-04-30 09:19:31,Saturday,19
87,d,5,638.5466841624266,128.38856170428957,128.94781539093816,125.02263844642648,0.0,0.021922041817239037,2.41048374610682,0.08951625389317996,0.4697374327554111,2023-04-30 09:19:31,2022-12-25 12:00:00,2023-04-30 22:44:51,Sunday,12
87,b,6,768.5669936269917,128.94781539093816,130.02030946456506,125.02263844642648,0.04100000113248825,0.08367334357225052,3.0724887356429065,0.4275112643570935,0.6449828092697979,2023-04-30 22:44:51,2022-12-26 12:00:00,2023-05-02 00:29:14,Monday,12
87,e,7,898.9586313970326,130.02030946456506,130.39163777004092,125.02263844642648,0.04100000113248825,0.13710602167639932,4.19841548737395,0.3015845126260501,0.06974379284979215,2023-05-02 00:29:14,2022-12-27 12:00:00,2023-05-02 09:23:57,Tuesday,12
87,f,8,1031.4067998573446,130.39163777004092,132.44816846031188,125.02263844642648,0.0820000022649765,0.03345649057083733,4.507094262876734,0.0,2.056530690270963,2023-05-02 09:23:57,2022-12-27 12:10:12,2023-05-04 10:45:21,Tuesday,12
87,c,9,1165.0656322477398,132.44816846031188,133.65883239039522,125.02263844642648,0.0820000022649765,0.010907263182272848,6.5410757257591285,0.9589242742408715,0.2517396558424744,2023-05-04 10:45:21,2022-12-30 12:00:00,2023-05-05 15:48:43,Friday,12
87,g,10,1299.090963583152,133.65883239039522,134.02533133541206,125.02263844642648,0.0820000022649765,0.11580558561618086,0.8566379782763818,0.0,0.3664989450168328,2023-05-05 15:48:43,2022-12-23 20:33:33,2023-05-06 00:36:28,Friday,20
88,h,1,130.96283575361826,129.98833001490513,130.96283575361826,129.98833001490513,0.0820000022649765,0.10345509111167268,4.173785108281777,0.32621489171822304,0.6482908469949135,2023-05-01 23:43:11,2022-12-27 12:00:00,2023-05-02 23:06:29,Tuesday,12
88,i,2,265.59860821086113,130.96283575361826,134.63577245724284,129.98833001490513,0.0820000022649765,0.09062443563733302,5.135460191520565,2.364539808479435,1.3083968951451235,2023-05-02 23:06:29,2022-12-30 12:00:00,2023-05-06 15:15:30,Friday,12
88,j,3,400.3078309661705,134.63577245724284,134.70922275530938,129.98833001490513,0.0820000022649765,0.20652896322103836,1.9243014227288597,0.0,0.07345029806653969,2023-05-06 15:15:30,2022-12-24 22:10:59,2023-05-06 17:01:16,Saturday,22
88,k,4,536.0770963931608,134.70922275530938,135.76926542699027,129.98833001490513,0.12300000339746475,0.14251211950748974,1.974734878214349,0.0,1.0600426716809008,2023-05-06 17:01:16,2022-12-24 23:23:37,2023-05-07 18:27:44,Saturday,23
88,d,5,672.477167624068,135.76926542699027,136.40007123090726,129.98833001490513,0.0820000022649765,0.18261273070461784,3.033878159959869,0.466121840040131,0.16468396387684467,2023-05-07 18:27:44,2022-12-26 12:00:00,2023-05-08 09:36:06,Monday,12
88,b,6,808.9459829567079,136.40007123090726,136.46881533263988,129.98833001490513,0.0,0.050198915365743384,3.4502701462729988,0.04972985372700123,0.019014248005625307,2023-05-08 09:36:06,2022-12-26 12:00:00,2023-05-08 11:15:05,Monday,12
88,e,7,945.7804088233493,136.46881533263988,136.83442586664134,129.98833001490513,0.0820000022649765,0.24657538706537852,3.797390721970231,0.0,0.36561053400147053,2023-05-08 11:15:05,2022-12-26 19:08:14,2023-05-08 20:01:34,Monday,19
88,f,8,1084.569697687198,136.83442586664134,138.7892888638486,129.98833001490513,0.04100000113248825,0.3793468640985117,4.25477273187235,0.24522726812764972,1.7096357290796114,2023-05-08 20:01:34,2022-12-27 12:00:00,2023-05-10 18:56:34,Tuesday,12
88,c,9,1224.800977040818,138.7892888638486,140.23127935362004,129.98833001490513,0.0,0.2740478571946308,6.0633367210432425,1.4366632789567575,0.005327210814657128,2023-05-10 18:56:34,2022-12-30 12:00:00,2023-05-12 05:33:02,Friday,12
88,g,10,1365.7055424369773,140.23127935362004,140.90456539615946,129.98833001490513,0.04100000113248825,0.04013281367836512,0.3124121684308818,0.18758783156911818,0.48569821097029187,2023-05-12 05:33:02,2022-12-23 12:00:00,2023-05-12 21:42:34,Friday,12
89,h,1,134.54803473617656,130.84192199053865,134.54803473617656,130.84192199053865,0.0820000022649765,0.08192634692872808,5.005848339732353,2.4941516602676472,1.2119610853702496,2023-05-02 20:12:22,2022-12-30 12:00:00,2023-05-06 13:09:10,Friday,12
89,i,2,269.4519788569721,134.54803473617656,134.9039441207956,130.84192199053865,0.0820000022649765,0.03148469566493113,1.6615194341064807,0.0,0.3559093846190231,2023-05-06 13:09:10,2022-12-24 15:52:35,2023-05-06 21:41:40,Saturday,15
89,j,3,405.334473283825,134.9039441207956,135.8824944268529,130.84192199053865,0.04100000113248825,0.1298137614832109,2.07475788341128,0.4252421165887199,0.5533081894685957,2023-05-06 21:41:40,2022-12-25 12:00:00,2023-05-07 21:10:47,Sunday,12
89,k,4,542.0078184250174,135.8824944268529,136.67334514119233,130.84192199053865,0.0820000022649765,0.09668402964027772,3.0611784587581496,0.43882154124185035,0.3520291730975806,2023-05-07 21:10:47,2022-12-26 12:00:00,2023-05-08 16:09:37,Monday,12
89,d,5,678.9007854889528,136.67334514119233,136.89296706393546,130.84192199053865,0.04100000113248825,0.08890689784636155,3.8032520401711736,0.0,0.21962192274311815,2023-05-08 16:09:37,2022-12-26 19:16:40,2023-05-08 21:25:52,Monday,19
89,b,6,816.1554705711203,136.89296706393546,137.25468508216755,130.84192199053865,0.04100000113248825,0.36565975297264425,4.299626818040593,0.20037318195940657,0.16134483627269425,2023-05-08 21:25:52,2022-12-27 12:00:00,2023-05-09 06:06:44,Tuesday,12
89,e,7,954.2028323718218,137.25468508216755,138.0473618007015,130.84192199053865,0.12300000339746475,0.030635913244613636,4.408320998809643,0.09167900119035721,0.7009977173435917,2023-05-09 06:06:44,2022-12-27 12:00:00,2023-05-10 01:08:12,Tuesday,12
89,f,8,1096.6988244837335,138.0473618007015,142.4959921119117,130.84192199053865,0.0,0.013789796840063432,5.061151597541567,2.438848402458433,2.009781908751775,2023-05-10 01:08:12,2022-12-30 12:00:00,2023-05-14 11:54:13,Friday,12
89,c,9,1239.5591787079509,142.4959921119117,142.86035422421747,130.84192199053865,0.0820000022649765,0.030569692474623277,2.608561806651295,0.0,0.3643621123057649,2023-05-14 11:54:13,2022-12-25 14:36:19,2023-05-14 20:38:54,Sunday,14
89,g,10,1382.9318936516895,142.86035422421747,143.37271494373857,130.84192199053865,0.04100000113248825,0.022364739300216284,2.9237189646501918,0.0,0.5123607195211006,2023-05-14 20:38:54,2022-12-25 22:10:09,2023-05-15 08:56:42,Sunday,22
90,h,1,135.38620224681813,134.34156624470918,135.38620224681813,134.34156624470918,0.0820000022649765,0.02542228443877167,1.4489885314129367,0.05101146858706329,0.9936245335218912,2023-05-06 08:11:51,2022-12-24 12:00:00,2023-05-07 09:16:07,Saturday,12
90,i,2,270.94165815462907,135.38620224681813,135.55545590781097,134.34156624470918,0.04100000113248825,0.07990481024166454,2.5071070581922754,0.0,0.16925366099283695,2023-05-07 09:16:07,2022-12-25 12:10:14,2023-05-07 13:19:51,Sunday,12
90,j,3,406.776444684116,135.55545590781097,135.83478652948688,134.34156624470918,0.04100000113248825,0.03902935023595973,2.6354852591794042,0.0,0.2793306216759177,2023-05-07 13:19:51,2022-12-25 15:15:05,2023-05-07 20:02:05,Sunday,15
90,k,4,543.0656489879283,135.83478652948688,136.2892043038123,134.34156624470918,0.04100000113248825,0.02869257281081656,2.904479103430191,0.0,0.45441777432544583,2023-05-07 20:02:05,2022-12-25 21:42:26,2023-05-08 06:56:27,Sunday,21
90,d,5,679.622968238724,136.2892043038123,136.55731925079564,134.34156624470918,0.0,0.03467079548877982,3.323875099301091,0.17612490069890896,0.0919900462844295,2023-05-08 06:56:27,2022-12-26 12:00:00,2023-05-08 13:22:32,Monday,12
90,b,6,816.4904852315333,136.55731925079564,136.86751699280933,134.34156624470918,0.0820000022649765,0.005424946759391993,3.6447441998200247,0.0,0.3101977420136984,2023-05-08 13:22:32,2022-12-26 15:28:25,2023-05-08 20:49:13,Monday,15
90,e,7,954.8434228306277,136.86751699280933,138.35293759909436,134.34156624470918,0.0820000022649765,0.0711605856784889,4.020677580752789,0.479322419247211,1.0060981870378325,2023-05-08 20:49:13,2022-12-27 12:00:00,2023-05-10 08:28:13,Tuesday,12
90,f,8,1096.4958167202603,138.35293759909436,141.65239388963266,134.34156624470918,0.04100000113248825,0.14150291044590554,5.535440510672743,1.9645594893272573,1.3348968012110523,2023-05-10 08:28:13,2022-12-30 12:00:00,2023-05-13 15:39:26,Friday,12
90,c,9,1238.4422654324273,141.65239388963266,141.94644871216704,134.34156624470918,0.04100000113248825,0.01263676347926264,1.7060306542444152,0.0,0.2940548225343676,2023-05-13 15:39:26,2022-12-24 16:56:41,2023-05-13 22:42:53,Saturday,16
90,g,10,1380.9224157746844,141.94644871216704,142.48015034225696,134.34156624470918,0.04100000113248825,0.09229713956493067,2.0797458528644484,0.42025414713555165,0.11344748295435939,2023-05-13 22:42:53,2022-12-25 12:00:00,2023-05-14 11:31:24,Sunday,12
91,h,1,135.535383499115,134.8926312515447,135.535383499115,134.8926312515447,0.04100000113248825,0.29720322139438354,2.2308344740715995,0.2691655259284005,0.37358672164188955,2023-05-06 21:25:23,2022-12-25 12:00:00,2023-05-07 12:50:57,Sunday,12
91,i,2,271.968985039269,135.535383499115,136.43360154015403,134.8926312515447,0.04100000113248825,0.011417685186929701,2.587801185434415,0.0,0.8982180410390416,2023-05-07 12:50:57,2022-12-25 14:06:26,2023-05-08 10:24:23,Sunday,14
91,j,3,408.6505245221743,136.43360154015403,136.6815394829053,134.8926312515447,0.04100000113248825,0.0039062256861858093,3.4785077669727116,0.02149223302728842,0.22644570972398612,2023-05-08 10:24:23,2022-12-26 12:00:00,2023-05-08 16:21:25,Monday,12
91,k,4,545.6820112557388,136.6815394829053,137.0314867335645,134.8926312515447,0.0820000022649765,0.13293433032120985,3.8964738154914755,0.0,0.3499472506591879,2023-05-08 16:21:25,2022-12-26 21:30:55,2023-05-09 00:45:20,Monday,21
91,d,5,683.9256397155833,137.0314867335645,138.24362845984453,134.8926312515447,0.0,0.1797941356290908,4.211280869193587,0.2887191308064132,0.9234225954736138,2023-05-09 00:45:20,2022-12-27 12:00:00,2023-05-10 05:50:49,Tuesday,12
91,b,6,824.6466064659046,138.24362845984453,140.72096675032122,134.8926312515447,0.0820000022649765,0.10093526193447301,5.426563724043973,2.073436275956027,0.4039020145206789,2023-05-10 05:50:49,2022-12-30 12:00:00,2023-05-12 17:18:11,Friday,12
91,e,7,966.4023632723266,140.72096675032122,141.75575680642203,134.8926312515447,0.04100000113248825,0.049195215952020324,0.8111619674057238,0.0,1.0347900561007908,2023-05-12 17:18:11,2022-12-23 19:28:04,2023-05-13 18:08:17,Friday,19
91,f,8,1108.9815630633768,141.75575680642203,142.57919979105017,134.8926312515447,0.0820000022649765,0.20755995791798867,2.045316766604998,0.45468323339500216,0.36875975123315424,2023-05-13 18:08:17,2022-12-25 12:00:00,2023-05-14 13:54:02,Sunday,12
91,c,9,1252.2912318346912,142.57919979105017,143.30966877131448,134.8926312515447,0.0820000022649765,0.5005538442401432,3.161753637555279,0.33824636244472117,0.3922226178195968,2023-05-14 13:54:02,2022-12-26 12:00:00,2023-05-15 07:25:55,Monday,12
91,g,10,1397.836818684788,143.30966877131448,145.54558685009698,134.8926312515447,0.0820000022649765,0.04850852741025131,3.440177300989717,0.05982269901028303,2.1760953797722093,2023-05-15 07:25:55,2022-12-26 12:00:00,2023-05-17 13:05:38,Monday,12
92,h,1,140.69654905230558,139.69177142423112,140.69654905230558,139.69177142423112,0.0,0.07348250403446739,6.765253928265594,0.7347460717344063,0.2700315563400656,2023-05-11 16:36:09,2022-12-30 12:00:00,2023-05-12 16:43:01,Friday,12
92,i,2,281.7924477625374,140.69654905230558,141.0958987102318,139.69177142423112,0.0820000022649765,0.06506917432652458,0.8436182288970997,0.0,0.3993496579262369,2023-05-12 16:43:01,2022-12-23 20:14:48,2023-05-13 02:18:05,Friday,20
92,j,3,423.3666502925118,141.0958987102318,141.5742025299744,139.69177142423112,0.0,0.03401937939118229,1.129918089623004,0.3700819103769959,0.1082219093655951,2023-05-13 02:18:05,2022-12-24 12:00:00,2023-05-13 13:46:51,Saturday,12
92,k,4,565.6251865583034,141.5742025299744,142.25853626579166,139.69177142423112,0.12300000339746475,0.00048156345990181255,1.6976840968317788,0.0,0.6843337358172671,2023-05-13 13:46:51,2022-12-24 16:44:39,2023-05-14 06:12:17,Saturday,16
92,d,5,708.1972700237862,142.25853626579166,142.57208346548285,139.69177142423112,0.04100000113248825,0.07073771429109853,2.3702739812152345,0.12972601878476553,0.18382118090642216,2023-05-14 06:12:17,2022-12-25 12:00:00,2023-05-14 13:43:48,Sunday,12
92,b,6,851.0158065808864,142.57208346548285,142.81853655710015,139.69177142423112,0.04100000113248825,0.08783930075023191,2.7009227673655687,0.0,0.2464530916172877,2023-05-14 13:43:48,2022-12-25 16:49:19,2023-05-14 19:38:41,Sunday,16
92,e,7,994.0468071502833,142.81853655710015,143.0310005693969,139.69177142423112,0.0820000022649765,0.02787237071212398,2.9284089300772393,0.0,0.21246401229675507,2023-05-14 19:38:41,2022-12-25 22:16:54,2023-05-15 00:44:38,Sunday,22
92,f,8,1137.3685488753524,143.0310005693969,143.32174172506922,139.69177142423112,0.12300000339746475,0.10732404343115479,3.2613246162255223,0.23867538377447772,0.05206577189784986,2023-05-15 00:44:38,2022-12-26 12:00:00,2023-05-15 07:43:18,Monday,12
92,c,9,1280.9888886725607,143.32174172506922,143.62033979720843,139.69177142423112,0.0820000022649765,0.08294422358964194,3.486685950923828,0.013314049076171841,0.285284023063055,2023-05-15 07:43:18,2022-12-26 12:00:00,2023-05-15 14:53:17,Monday,12
92,g,10,1424.6476457873796,143.62033979720843,143.65875711481883,139.69177142423112,0.0820000022649765,0.09584776247803595,3.798187561951437,0.0,0.038417317610398745,2023-05-15 14:53:17,2022-12-26 19:09:23,2023-05-15 15:48:36,Monday,19
93,h,1,140.752047606423,140.3863951549554,140.752047606423,140.3863951549554,0.0,0.022304972128977342,0.4087001270843871,0.09129987291561292,0.27435257855196826,2023-05-12 09:16:24,2022-12-23 12:00:00,2023-05-12 18:02:56,Friday,12
93,i,2,282.46262125840116,140.752047606423,141.71057365197817,140.3863951549554,0.04100000113248825,0.2616877502886291,1.0547353578440948,0.4452646421559052,0.5132614033992668,2023-05-12 18:02:56,2022-12-24 12:00:00,2023-05-13 17:03:13,Saturday,12
93,j,3,424.47973074456115,141.71057365197817,142.01710948616002,140.3863951549554,0.0820000022649765,0.04837424736909815,1.8409479016122532,0.0,0.30653583418185076,2023-05-13 17:03:13,2022-12-24 20:10:57,2023-05-14 00:24:38,Saturday,20
93,k,4,567.0053802460278,142.01710948616002,142.5256495014667,140.3863951549554,0.0820000022649765,0.2259594015378966,2.3250688899628926,0.17493111003710737,0.33360890526956927,2023-05-14 00:24:38,2022-12-25 12:00:00,2023-05-14 12:36:56,Sunday,12
93,d,5,709.8262287938643,142.5256495014667,142.82084854783645,140.3863951549554,0.0820000022649765,0.06325392368785286,2.6709034274195176,0.0,0.29519904636975136,2023-05-14 12:36:56,2022-12-25 16:06:06,2023-05-14 19:42:01,Sunday,16
93,b,6,852.8687947661496,142.82084854783645,143.04256597228525,140.3863951549554,0.0820000022649765,0.3901022708643849,3.292950820965814,0.20704917903418618,0.014668245414600685,2023-05-14 19:42:01,2022-12-26 12:00:00,2023-05-15 01:01:17,Monday,12
93,e,7,996.7176849472819,143.04256597228525,143.8488901811323,140.3863951549554,0.0820000022649765,0.03957329484947665,3.1641392693996977,0.3358607306003023,0.4704634782467466,2023-05-15 01:01:17,2022-12-26 12:00:00,2023-05-15 20:22:24,Monday,12
93,f,8,1142.6239606985312,143.8488901811323,145.90627575124935,140.3863951549554,0.04100000113248825,0.05294540648731535,3.9428355887521036,0.0,2.057385570117052,2023-05-15 20:22:24,2022-12-26 22:37:40,2023-05-17 21:45:02,Monday,22
93,c,9,1289.9699164924536,145.90627575124935,147.34595579392246,140.3863951549554,0.04100000113248825,0.13013909392536682,6.077414846307221,1.4225851536927792,0.01709488898032259,2023-05-17 21:45:02,2022-12-30 12:00:00,2023-05-19 08:18:10,Friday,12
